Project,Statement,Rank1,Rank2,Difference
Math97,org.apache.commons.math.analysis.BrentSolver#147,29,28,-1
Math97,org.apache.commons.math.analysis.BrentSolver#151,27,29,2
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,7,4
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,1,8,7
Math99,org.apache.commons.math.util.MathUtils#543,11,12,1
Math99,org.apache.commons.math.util.MathUtils#714,2,2,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,9,5,-4
Math101,org.apache.commons.math.complex.ComplexFormat#377,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,6,3,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,13,15,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,5,2,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,5,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,14,4
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,12,14,2
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,4,13,9
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,13,7,-6
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,12,4,-8
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,12,17,5
Mockito2,org.mockito.internal.util.Timer#10,11,3,-8
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,17,18,1
Mockito4,org.mockito.exceptions.Reporter#421,3,3,0
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,4,3
Mockito6,org.mockito.Matchers#122,39,41,2
Mockito6,org.mockito.Matchers#137,36,36,0
Mockito6,org.mockito.Matchers#152,29,33,4
Mockito6,org.mockito.Matchers#167,885,-1,-1
Mockito6,org.mockito.Matchers#182,48,38,-10
Mockito6,org.mockito.Matchers#197,44,37,-7
Mockito6,org.mockito.Matchers#212,136,34,-102
Mockito6,org.mockito.Matchers#227,42,35,-7
Mockito6,org.mockito.Matchers#244,659,-1,-1
Mockito6,org.mockito.Matchers#324,655,-1,-1
Mockito6,org.mockito.Matchers#339,35,30,-5
Mockito6,org.mockito.Matchers#373,37,21,-16
Mockito6,org.mockito.Matchers#407,34,22,-12
Mockito6,org.mockito.Matchers#442,26,24,-2
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,29,29,0
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,10,6,-4
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,10,14,4
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,7,2
Mockito13,org.mockito.internal.MockHandler#77,31,34,3
Mockito14,org.mockito.internal.MockitoCore#73,7,9,2
Mockito14,org.mockito.internal.MockHandler#76,107,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,91,-1,-1
Mockito16,org.mockito.Mockito#827,132,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,89,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,122,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,2,0
Mockito17,org.mockito.internal.util.MockUtil#45,65,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,12,15,3
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,48,48,0
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,593,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,11,10,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,557,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,429,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,114,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,3,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,4,1
Mockito22,org.mockito.internal.matchers.Equality#13,7,10,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,211,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,90,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,4,4,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,25,26,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,22,28,6
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,10,9,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,220,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,2,1
Mockito26,org.mockito.internal.util.Primitives#66,220,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,16,18,2
Mockito27,org.mockito.internal.util.MockUtil#65,12,14,2
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,65,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,5,5,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,2,1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,119,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,5,4,-1
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,3,4,1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,8,7,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,252,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#227,96,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,70,-1,-1
Time1,org.joda.time.Partial#217,12,13,1
Time1,org.joda.time.Partial#216,8,15,7
Time2,org.joda.time.Partial#218,38,45,7
Time2,org.joda.time.field.UnsupportedDurationField#227,5,3,-2
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,3,5,2
Time3,org.joda.time.MutableDateTime#702,2,6,4
Time3,org.joda.time.MutableDateTime#723,6,4,-2
Time3,org.joda.time.MutableDateTime#764,5,3,-2
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,5,6,1
Time5,org.joda.time.Period#1628,6,18,12
Time5,org.joda.time.Period#1629,511,-1,-1
Time5,org.joda.time.Period#1630,16,22,6
Time5,org.joda.time.Period#1631,20,17,-3
Time6,org.joda.time.chrono.GJChronology#195,661,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,282,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,20,13,-7
Time6,org.joda.time.chrono.GJChronology#979,8,8,0
Time7,org.joda.time.format.DateTimeFormatter#710,17,20,3
Time8,org.joda.time.DateTimeZone#279,10,13,3
Time8,org.joda.time.DateTimeZone#282,114,-1,-1
Time8,org.joda.time.DateTimeZone#284,16,12,-4
Time9,org.joda.time.DateTimeZone#263,8,8,0
Time9,org.joda.time.DateTimeZone#265,3,2,-1
Time9,org.joda.time.DateTimeZone#267,10,7,-3
Time9,org.joda.time.DateTimeZone#258,16,14,-2
Time9,org.joda.time.DateTimeZone#283,5,5,0
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,90,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,414,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,523,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,389,-1,-1
Time12,org.joda.time.LocalDate#211,14,15,1
Time12,org.joda.time.LocalDate#244,17,22,5
Time12,org.joda.time.LocalDateTime#200,15,16,1
Time12,org.joda.time.LocalDateTime#237,18,19,1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,150,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,40,36,-4
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,4,14,10
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,25,21,-4
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,18,16,-2
Time17,org.joda.time.DateTimeZone#1167,16,11,-5
Time17,org.joda.time.DateTimeZone#1168,20,14,-6
Time17,org.joda.time.DateTimeZone#1169,18,21,3
Time17,org.joda.time.DateTimeZone#1174,9,12,3
Time17,org.joda.time.DateTimeZone#1175,11,18,7
Time18,org.joda.time.chrono.GJChronology#364,22,23,1
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,41,41,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,17,22,5
Time21,org.joda.time.tz.DefaultNameProvider#72,2,10,8
Time21,org.joda.time.tz.DefaultNameProvider#76,8,14,6
Time21,org.joda.time.tz.DefaultNameProvider#79,1,1,0
Time21,org.joda.time.tz.DefaultNameProvider#81,45,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,4,8,4
Time21,org.joda.time.tz.DefaultNameProvider#70,785,-1,-1
Time22,org.joda.time.base.BasePeriod#222,174,-1,-1
Time23,org.joda.time.DateTimeZone#572,51,41,-10
Time23,org.joda.time.DateTimeZone#575,68,-1,-1
Time23,org.joda.time.DateTimeZone#577,39,36,-3
Time23,org.joda.time.DateTimeZone#578,92,-1,-1
Time23,org.joda.time.DateTimeZone#581,56,45,-11
Time23,org.joda.time.DateTimeZone#583,64,-1,-1
Time23,org.joda.time.DateTimeZone#586,49,34,-15
Time23,org.joda.time.DateTimeZone#588,62,48,-14
Time23,org.joda.time.DateTimeZone#564,26,31,5
Time23,org.joda.time.DateTimeZone#563,66,46,-20
Time24,org.joda.time.format.DateTimeParserBucket#352,490,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,247,-1,-1
Time25,org.joda.time.DateTimeZone#900,180,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,164,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,223,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,114,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,199,-1,-1
