Dfp#1588,7.685372829437256
Dfp#1234,7.665857315063477
Dfp#2375,7.661022186279297
Dfp#302,7.658735752105713
Dfp#221,7.647160530090332
Dfp#1277,7.638155460357666
Dfp#1118,7.633891582489014
Dfp#1058,7.632579803466797
Dfp#1767,7.630910873413086
Dfp#1801,7.613402366638184
Dfp#635,7.581545829772949
Dfp#1982,7.559574127197266
Dfp#2065,7.535388469696045
Dfp#673,7.524910926818848
Dfp#2058,7.523092746734619
Dfp#1556,7.520366668701172
Dfp#213,7.508948802947998
Dfp#2343,7.497480392456055
Dfp#1874,7.486629962921143
Dfp#705,7.476578235626221
Dfp#685,7.465873718261719
Dfp#734,7.464800834655762
Dfp#2200,7.449073791503906
Dfp#1100,7.4422926902771
Dfp#2097,7.438898086547852
Dfp#2422,7.430373668670654
Dfp#371,7.421481609344482
Dfp#842,7.408694744110107
Dfp#907,7.403016567230225
Dfp#966,7.402608394622803
Dfp#2000,7.401338577270508
Dfp#2254,7.395042419433594
Dfp#364,7.39412784576416
Dfp#683,7.388535976409912
Dfp#1034,7.379098892211914
Dfp#738,7.377748489379883
Dfp#625,7.371029376983643
Dfp#327,7.3701300621032715
Dfp#473,7.358641147613525
Dfp#908,7.349573612213135
Dfp#2410,7.339038372039795
Dfp#1604,7.329662322998047
Dfp#1533,7.32700252532959
Dfp#2061,7.326808929443359
Dfp#720,7.3265461921691895
Dfp#2045,7.322470188140869
Dfp#2414,7.318353652954102
Dfp#2104,7.303598403930664
Dfp#1120,7.29884147644043
Dfp#391,7.283014297485352
Dfp#1221,7.276122570037842
Dfp#768,7.264639377593994
Dfp#1452,7.242847919464111
Dfp#924,7.241094589233398
Dfp#2354,7.238871097564697
Dfp#363,7.2323479652404785
Dfp#2409,7.229347229003906
Dfp#1205,7.21928071975708
Dfp#498,7.219081401824951
Dfp#1074,7.211195945739746
Dfp#505,7.209466934204102
Dfp#352,7.2068281173706055
Dfp#1289,7.204958438873291
Dfp#2289,7.183176517486572
Dfp#1367,7.17959451675415
Dfp#1828,7.1465606689453125
Dfp#1838,7.142104625701904
Dfp#382,7.1259765625
Dfp#729,7.123180866241455
Dfp#1442,7.114404678344727
Dfp#1640,7.111125946044922
Dfp#1464,7.100642204284668
Dfp#1818,7.098172664642334
Dfp#1146,7.083500385284424
Dfp#555,7.083425521850586
Dfp#1826,7.065789222717285
Dfp#1411,7.057114124298096
Dfp#1128,7.025352954864502
Dfp#1714,7.008374214172363
Dfp#677,7.002490043640137
Dfp#2323,6.994314193725586
Dfp#452,6.984353542327881
Dfp#954,6.981174468994141
Dfp#1403,6.959920406341553
Dfp#865,6.947478294372559
Dfp#2304,6.9450554847717285
Dfp#2095,6.93657112121582
Dfp#2502,6.92652702331543
Dfp#762,6.926296234130859
Dfp#761,6.924445152282715
Dfp#512,6.917726516723633
Dfp#164,6.915297508239746
Dfp#2069,6.909757614135742
Dfp#719,6.90508508682251
Dfp#457,6.887726783752441
Dfp#2121,6.880758285522461
Dfp#248,6.8716864585876465
Dfp#2355,6.857720851898193
Dfp#1192,6.835241317749023
Dfp#1623,6.829593181610107
Dfp#1259,6.819454193115234
Dfp#1430,6.809185028076172
Dfp#1868,6.8033366203308105
Dfp#421,6.803220272064209
Dfp#1852,6.797149658203125
Dfp#2352,6.793562412261963
Dfp#545,6.785886287689209
Dfp#976,6.7856364250183105
Dfp#2077,6.775372505187988
Dfp#1893,6.768678188323975
Dfp#2218,6.752203464508057
Dfp#1273,6.7464447021484375
Dfp#1488,6.740592002868652
Dfp#2282,6.724449157714844
Dfp#1456,6.715290069580078
Dfp#490,6.705905914306641
Dfp#1786,6.691108703613281
Dfp#203,6.685852527618408
Dfp#686,6.678791522979736
Dfp#522,6.678299427032471
Dfp#1834,6.674596309661865
Dfp#1681,6.658337116241455
Dfp#464,6.657161235809326
Dfp#301,6.641203880310059
Dfp#1199,6.635746955871582
Dfp#170,6.634092807769775
Dfp#970,6.630423069000244
Dfp#1154,6.628013610839844
Dfp#606,6.6036224365234375
Dfp#1748,6.595932960510254
Dfp#2081,6.5945611000061035
Dfp#1187,6.5939040184021
Dfp#283,6.57321834564209
Dfp#2322,6.572079658508301
Dfp#2041,6.569918155670166
Dfp#1679,6.5627522468566895
Dfp#2067,6.542649745941162
Dfp#862,6.539168834686279
Dfp#1375,6.532375335693359
Dfp#662,6.529736042022705
Dfp#523,6.524181842803955
Dfp#484,6.52167272567749
Dfp#1321,6.517114162445068
Dfp#1135,6.516752243041992
Dfp#1402,6.506971836090088
Dfp#1244,6.5068230628967285
Dfp#227,6.504451274871826
Dfp#2155,6.504122257232666
Dfp#1539,6.501234531402588
Dfp#1860,6.485353469848633
Dfp#2394,6.484827995300293
Dfp#479,6.47993803024292
Dfp#461,6.473789215087891
Dfp#1812,6.473589897155762
Dfp#1821,6.464893817901611
Dfp#1683,6.454857349395752
Dfp#249,6.449735641479492
Dfp#1734,6.4366631507873535
Dfp#1461,6.422189712524414
Dfp#1729,6.402589321136475
Dfp#506,6.394207954406738
Dfp#2365,6.391872882843018
Dfp#1992,6.355131149291992
Dfp#2424,6.350419998168945
Dfp#1653,6.340191841125488
Dfp#1190,6.321874141693115
Dfp#1881,6.320471286773682
Dfp#284,6.315267086029053
Dfp#1572,6.3133978843688965
Dfp#1676,6.308670520782471
Dfp#2407,6.301860332489014
Dfp#980,6.301090717315674
Dfp#413,6.28944206237793
Dfp#236,6.289328575134277
Dfp#1150,6.281951427459717
Dfp#1809,6.275746822357178
Dfp#822,6.264286518096924
Dfp#427,6.250895977020264
Dfp#563,6.246852397918701
Dfp#1898,6.238874912261963
Dfp#1708,6.199887752532959
Dfp#2240,6.187051296234131
Dfp#2023,6.185675621032715
Dfp#1084,6.185177326202393
Dfp#2168,6.18499231338501
Dfp#477,6.181017875671387
Dfp#1932,6.1693925857543945
Dfp#1854,6.152256488800049
Dfp#1521,6.150488376617432
Dfp#890,6.141551971435547
Dfp#429,6.138499736785889
Dfp#1980,6.12374210357666
Dfp#325,6.098765850067139
Dfp#2265,6.0845489501953125
Dfp#1166,6.081581115722656
Dfp#2015,6.0713791847229
Dfp#1722,6.070749282836914
Dfp#1674,6.068541049957275
Dfp#1855,6.0577921867370605
Dfp#317,6.056136608123779
Dfp#1451,6.050364017486572
Dfp#2486,6.0499186515808105
Dfp#1975,6.046610355377197
Dfp#949,6.0407233238220215
Dfp#769,6.036244869232178
Dfp#1268,6.025721549987793
Dfp#709,6.025216579437256
Dfp#476,6.0207343101501465
Dfp#1368,6.0161261558532715
Dfp#546,6.0116047859191895
Dfp#1286,5.999640941619873
Dfp#1706,5.978055477142334
Dfp#1724,5.977872848510742
Dfp#1459,5.9751787185668945
Dfp#1914,5.969727993011475
Dfp#362,5.9683613777160645
Dfp#1757,5.957478046417236
Dfp#990,5.954573154449463
Dfp#1049,5.937826633453369
Dfp#2035,5.927208423614502
Dfp#2157,5.922035217285156
Dfp#787,5.921776294708252
Dfp#615,5.921392917633057
Dfp#1033,5.91941499710083
Dfp#2347,5.911716938018799
Dfp#1813,5.907327651977539
Dfp#1276,5.869099140167236
Dfp#1064,5.867957592010498
Dfp#187,5.866941452026367
Dfp#735,5.846689701080322
Dfp#530,5.846083641052246
Dfp#991,5.845057964324951
Dfp#1109,5.8450446128845215
Dfp#1810,5.832614421844482
Dfp#2146,5.822971820831299
Dfp#1944,5.822903156280518
Dfp#1119,5.8094892501831055
Dfp#1802,5.806148052215576
Dfp#1956,5.805215835571289
Dfp#853,5.803136825561523
Dfp#992,5.781019687652588
Dfp#1297,5.777640342712402
Dfp#663,5.776916027069092
Dfp#996,5.762083530426025
Dfp#2416,5.751081943511963
Dfp#2197,5.749501705169678
Dfp#228,5.726798057556152
Dfp#1369,5.720664978027344
Dfp#1678,5.714909553527832
Dfp#1410,5.696264743804932
Dfp#1210,5.695868968963623
Dfp#1005,5.694992542266846
Dfp#2101,5.6941609382629395
Dfp#2025,5.693774223327637
Dfp#1680,5.690267562866211
Dfp#1203,5.689914226531982
Dfp#1374,5.682216167449951
Dfp#1554,5.677474498748779
Dfp#373,5.675048828125
Dfp#1338,5.66911506652832
Dfp#1682,5.6689934730529785
Dfp#1454,5.665827751159668
Dfp#1666,5.6634416580200195
Dfp#1362,5.648288726806641
Dfp#1961,5.6472978591918945
Dfp#494,5.641777515411377
Dfp#969,5.628184795379639
Dfp#2012,5.624344825744629
Dfp#1880,5.6138200759887695
Dfp#955,5.603378772735596
Dfp#1897,5.587615489959717
Dfp#384,5.578811168670654
Dfp#1853,5.566812515258789
Dfp#2367,5.5583295822143555
Dfp#310,5.5552449226379395
Dfp#2013,5.543334007263184
Dfp#1978,5.530910968780518
Dfp#2309,5.527859687805176
Dfp#1184,5.512507915496826
Dfp#1583,5.508393287658691
Dfp#2284,5.507116317749023
Dfp#1894,5.5025482177734375
Dfp#2233,5.4871416091918945
Dfp#1646,5.486202239990234
Dfp#655,5.4839324951171875
Dfp#2030,5.450477123260498
Dfp#2310,5.449594020843506
Dfp#1036,5.444611549377441
Dfp#1512,5.4355597496032715
Dfp#1791,5.431078910827637
Dfp#328,5.4279866218566895
Dfp#994,5.4276814460754395
Dfp#1393,5.420697212219238
Dfp#986,5.411952018737793
Dfp#1215,5.410825729370117
Dfp#1103,5.408590793609619
Dfp#880,5.3988823890686035
Dfp#2128,5.396836757659912
Dfp#1631,5.395068645477295
Dfp#1409,5.394974708557129
Dfp#2387,5.392459392547607
Dfp#1655,5.3787078857421875
Dfp#1934,5.371042728424072
Dfp#1141,5.370957851409912
Dfp#398,5.3703131675720215
Dfp#571,5.358399868011475
Dfp#396,5.347363471984863
Dfp#1448,5.339488983154297
Dfp#2199,5.325676441192627
Dfp#852,5.321473598480225
Dfp#2423,5.32003927230835
Dfp#702,5.316237449645996
Dfp#300,5.297244548797607
Dfp#1239,5.286745071411133
Dfp#2029,5.2847418785095215
Dfp#1328,5.2811760902404785
Dfp#872,5.273340225219727
Dfp#1149,5.273025035858154
Dfp#1391,5.269663333892822
Dfp#1971,5.261224269866943
Dfp#2248,5.2595133781433105
Dfp#2130,5.25845193862915
Dfp#704,5.257813453674316
Dfp#1592,5.238870143890381
Dfp#1925,5.2286272048950195
Dfp#1534,5.225233554840088
Dfp#804,5.212813854217529
Dfp#1421,5.211212635040283
Dfp#2203,5.209990978240967
Dfp#2090,5.209421634674072
Dfp#357,5.19566535949707
Dfp#1175,5.194046974182129
Dfp#1709,5.19091272354126
Dfp#1446,5.187744617462158
Dfp#604,5.185099124908447
Dfp#2175,5.182708263397217
Dfp#648,5.181649684906006
Dfp#96,5.1807451248168945
Dfp#961,5.173882484436035
Dfp#404,5.1737895011901855
Dfp#1153,5.1718268394470215
Dfp#263,5.17076301574707
Dfp#1213,5.167632579803467
Dfp#1099,5.164597511291504
Dfp#1208,5.157705307006836
Dfp#1313,5.153867244720459
Dfp#802,5.152745246887207
Dfp#1986,5.141658306121826
Dfp#2379,5.141369342803955
Dfp#1198,5.128302574157715
Dfp#1611,5.125735282897949
Dfp#493,5.119381904602051
Dfp#2208,5.111948490142822
Dfp#1542,5.111109733581543
Dfp#1661,5.109630584716797
Dfp#922,5.109402656555176
Dfp#642,5.101630687713623
Dfp#1237,5.096798419952393
Dfp#526,5.0861639976501465
Dfp#1116,5.085278034210205
Dfp#1580,5.078571796417236
Dfp#1720,5.076571464538574
Dfp#1752,5.074580192565918
Dfp#1581,5.072500705718994
Dfp#2145,5.068020820617676
Dfp#2064,5.066257953643799
Dfp#1086,5.059121131896973
Dfp#1942,5.05042028427124
Dfp#2235,5.0496110916137695
Dfp#2009,5.048298358917236
Dfp#948,5.0414605140686035
Dfp#1463,5.041217803955078
Dfp#1444,5.039259433746338
Dfp#1460,5.0374016761779785
Dfp#1935,5.0248637199401855
Dfp#173,5.022876262664795
Dfp#2004,5.020552158355713
Dfp#1106,5.018519401550293
Dfp#528,5.015049934387207
Dfp#1511,5.012970924377441
Dfp#547,5.012939453125
Dfp#1789,5.011134147644043
Dfp#1110,5.005732536315918
Dfp#167,5.004848480224609
Dfp#1191,4.997341156005859
Dfp#1658,4.993285655975342
Dfp#1280,4.987796783447266
Dfp#1617,4.983584403991699
Dfp#1138,4.957311153411865
Dfp#807,4.931856632232666
Dfp#601,4.931829929351807
Dfp#2369,4.914958477020264
Dfp#1287,4.911270618438721
Dfp#2074,4.908355712890625
Dfp#1637,4.904327392578125
Dfp#386,4.900254249572754
Dfp#1993,4.897975921630859
Dfp#374,4.894319534301758
Dfp#2033,4.88883113861084
Dfp#542,4.886169910430908
Dfp#1304,4.8855414390563965
Dfp#784,4.879117965698242
Dfp#1776,4.876860618591309
Dfp#2142,4.875640392303467
Dfp#214,4.875400066375732
Dfp#232,4.8597235679626465
Dfp#2336,4.859380722045898
Dfp#1501,4.856455326080322
Dfp#345,4.853320598602295
Dfp#2280,4.850748538970947
Dfp#2356,4.849370002746582
Dfp#462,4.832533836364746
Dfp#817,4.831264972686768
Dfp#1918,4.829676151275635
Dfp#2337,4.823464870452881
Dfp#1053,4.815458297729492
Dfp#1123,4.80914831161499
Dfp#1264,4.7953691482543945
Dfp#1095,4.792567253112793
Dfp#261,4.789464473724365
Dfp#2189,4.7863969802856445
Dfp#1586,4.766679286956787
Dfp#291,4.762583255767822
Dfp#2500,4.759199619293213
Dfp#511,4.754416465759277
Dfp#1104,4.745540142059326
Dfp#488,4.740948677062988
Dfp#2418,4.738558292388916
Dfp#1272,4.73776388168335
Dfp#2127,4.735043525695801
Dfp#1940,4.734288215637207
Dfp#2026,4.729308128356934
Dfp#1189,4.7281813621521
Dfp#1345,4.727981090545654
Dfp#395,4.7272868156433105
Dfp#294,4.716466903686523
Dfp#2413,4.716126918792725
Dfp#1127,4.715729236602783
Dfp#1314,4.714652061462402
Dfp#979,4.713779926300049
Dfp#1438,4.708197116851807
Dfp#346,4.703366756439209
Dfp#262,4.7018866539001465
Dfp#1519,4.697826385498047
Dfp#1426,4.697329998016357
Dfp#185,4.690587043762207
Dfp#1876,4.690173149108887
Dfp#1622,4.6898627281188965
Dfp#1675,4.689543724060059
Dfp#292,4.670104026794434
Dfp#437,4.659928321838379
Dfp#975,4.653710842132568
Dfp#1145,4.638497352600098
Dfp#935,4.637207984924316
Dfp#2206,4.635836124420166
Dfp#1927,4.630024433135986
Dfp#496,4.615903377532959
Dfp#887,4.612461566925049
Dfp#1093,4.610008716583252
Dfp#600,4.597736358642578
Dfp#614,4.578441143035889
Dfp#299,4.578371524810791
Dfp#1967,4.577503681182861
Dfp#2279,4.574757099151611
Dfp#1418,4.569202423095703
Dfp#634,4.5610761642456055
Dfp#1229,4.547736167907715
Dfp#1360,4.546703338623047
Dfp#1115,4.535768508911133
Dfp#1220,4.533276081085205
Dfp#2381,4.527295112609863
Dfp#1712,4.520870208740234
Dfp#1950,4.519654273986816
Dfp#1422,4.519626617431641
Dfp#499,4.514674663543701
Dfp#1525,4.514375686645508
Dfp#2391,4.512325286865234
Dfp#436,4.510468006134033
Dfp#1541,4.506816864013672
Dfp#2351,4.506275177001953
Dfp#1772,4.504429340362549
Dfp#1805,4.504400730133057
Dfp#1152,4.498236179351807
Dfp#1515,4.486579895019531
Dfp#344,4.485219955444336
Dfp#365,4.483154773712158
Dfp#418,4.477743625640869
Dfp#1552,4.472560405731201
Dfp#1134,4.47117805480957
Dfp#1207,4.469303131103516
Dfp#1751,4.467996597290039
Dfp#2277,4.464731693267822
Dfp#2079,4.46382474899292
Dfp#1307,4.461362361907959
Dfp#2269,4.46118688583374
Dfp#1240,4.444676399230957
Dfp#1564,4.43377161026001
Dfp#1538,4.419975280761719
Dfp#1236,4.419907093048096
Dfp#786,4.413485050201416
Dfp#1047,4.410386085510254
Dfp#1080,4.39509391784668
Dfp#2020,4.388969421386719
Dfp#1820,4.386242866516113
Dfp#1125,4.383971214294434
Dfp#1616,4.378641605377197
Dfp#2096,4.37349271774292
Dfp#340,4.370238304138184
Dfp#847,4.360511779785156
Dfp#226,4.341444492340088
Dfp#1555,4.337245464324951
Dfp#1561,4.337181568145752
Dfp#732,4.330153465270996
Dfp#407,4.326355457305908
Dfp#1877,4.325011730194092
Dfp#889,4.319432735443115
Dfp#696,4.319079875946045
Dfp#1549,4.316460132598877
Dfp#910,4.315622329711914
Dfp#246,4.308690547943115
Dfp#1399,4.307986259460449
Dfp#1693,4.304816722869873
Dfp#1241,4.304654598236084
Dfp#714,4.3001790046691895
Dfp#1733,4.3000078201293945
Dfp#2272,4.299823760986328
Dfp#1688,4.293803691864014
Dfp#1632,4.287716865539551
Dfp#434,4.284231662750244
Dfp#259,4.283539295196533
Dfp#2187,4.283288478851318
Dfp#796,4.2750725746154785
Dfp#598,4.274564266204834
Dfp#1557,4.27099084854126
Dfp#475,4.262287139892578
Dfp#260,4.261813640594482
Dfp#444,4.259922981262207
Dfp#1873,4.254867076873779
Dfp#472,4.251379489898682
Dfp#1051,4.24464225769043
Dfp#2007,4.244051933288574
Dfp#1217,4.240913391113281
Dfp#2417,4.240034103393555
Dfp#641,4.23673152923584
Dfp#965,4.23646879196167
Dfp#2192,4.231137752532959
Dfp#453,4.229058742523193
Dfp#501,4.223322868347168
Dfp#2359,4.222326755523682
Dfp#1922,4.221275806427002
Dfp#2321,4.2130937576293945
Dfp#901,4.209976673126221
Dfp#1645,4.199642181396484
Dfp#1587,4.195777416229248
Dfp#1122,4.193228244781494
Dfp#613,4.169238567352295
Dfp#1615,4.166631698608398
Dfp#1361,4.1651787757873535
Dfp#1806,4.1628031730651855
Dfp#2159,4.1580586433410645
Dfp#432,4.153824806213379
Dfp#1419,4.1503376960754395
Dfp#460,4.146470069885254
Dfp#1370,4.145153045654297
Dfp#2024,4.141904830932617
Dfp#879,4.141176700592041
Dfp#1165,4.1402106285095215
Dfp#351,4.139124393463135
Dfp#832,4.135693550109863
Dfp#2278,4.134449005126953
Dfp#1105,4.1284003257751465
Dfp#1102,4.128353595733643
Dfp#2167,4.114689350128174
Dfp#2390,4.110053062438965
Dfp#1075,4.105082035064697
Dfp#2335,4.1043267250061035
Dfp#1988,4.100889682769775
Dfp#1294,4.098810195922852
Dfp#1603,4.097713470458984
Dfp#668,4.095778465270996
Dfp#1627,4.088518142700195
Dfp#1612,4.086987495422363
Dfp#385,4.0848069190979
Dfp#1342,4.080687999725342
Dfp#1939,4.078850746154785
Dfp#2271,4.078065872192383
Dfp#229,4.069926738739014
Dfp#1566,4.0652265548706055
Dfp#1836,4.060438632965088
Dfp#1906,4.059404373168945
Dfp#394,4.053918838500977
Dfp#1201,4.050683498382568
Dfp#1465,4.033444881439209
Dfp#863,4.028745174407959
Dfp#1293,4.019444942474365
Dfp#314,4.019286632537842
Dfp#2056,4.017496585845947
Dfp#2043,4.01338529586792
Dfp#470,4.0094404220581055
Dfp#1500,4.004348278045654
Dfp#2268,4.001299858093262
Dfp#2368,3.9880881309509277
Dfp#2221,3.984518051147461
Dfp#1732,3.9807894229888916
Dfp#1892,3.976940393447876
Dfp#313,3.9739508628845215
Dfp#361,3.9733426570892334
Dfp#834,3.9720399379730225
Dfp#1082,3.9696500301361084
Dfp#1995,3.9656882286071777
Dfp#1083,3.959498167037964
Dfp#326,3.958059549331665
Dfp#1065,3.957507371902466
Dfp#2344,3.952547788619995
Dfp#1917,3.9523658752441406
Dfp#1872,3.950174331665039
Dfp#1186,3.945502758026123
Dfp#1204,3.9414303302764893
Dfp#1476,3.9372169971466064
Dfp#322,3.9365532398223877
Dfp#1504,3.9336938858032227
Dfp#1777,3.9297420978546143
Dfp#1231,3.925316333770752
Dfp#1591,3.9246134757995605
Dfp#1643,3.924438238143921
Dfp#2162,3.9237165451049805
Dfp#888,3.9231860637664795
Dfp#1647,3.9211671352386475
Dfp#2054,3.9202616214752197
Dfp#1214,3.910961866378784
Dfp#2421,3.908928871154785
Dfp#2267,3.907968759536743
Dfp#1621,3.9023258686065674
Dfp#586,3.899763822555542
Dfp#1662,3.8961822986602783
Dfp#1702,3.886925220489502
Dfp#469,3.8812310695648193
Dfp#2275,3.8760554790496826
Dfp#456,3.8688652515411377
Dfp#1057,3.8607001304626465
Dfp#2402,3.858397960662842
Dfp#1991,3.858170509338379
Dfp#1394,3.8522891998291016
Dfp#393,3.842801570892334
Dfp#2193,3.837338924407959
Dfp#1999,3.833743095397949
Dfp#623,3.8290274143218994
Dfp#1654,3.819310426712036
Dfp#293,3.8133175373077393
Dfp#1677,3.813279390335083
Dfp#2148,3.810072422027588
Dfp#1638,3.7954323291778564
Dfp#1551,3.794955015182495
Dfp#1174,3.794800281524658
Dfp#703,3.794560670852661
Dfp#2098,3.7830607891082764
Dfp#99,3.7774741649627686
Dfp#1091,3.774167537689209
Dfp#356,3.7683353424072266
Dfp#1429,3.765854835510254
Dfp#713,3.7586538791656494
Dfp#2116,3.7560644149780273
Dfp#672,3.7554638385772705
Dfp#930,3.750856876373291
Dfp#921,3.7505009174346924
Dfp#1502,3.748669385910034
Dfp#923,3.7457025051116943
Dfp#1303,3.744023084640503
Dfp#1540,3.7393007278442383
Dfp#368,3.738389730453491
Dfp#324,3.7343623638153076
Dfp#1485,3.733553409576416
Dfp#1651,3.731132984161377
Dfp#1949,3.729570150375366
Dfp#2334,3.7260026931762695
Dfp#1731,3.723332166671753
Dfp#131,3.722646951675415
Dfp#489,3.7218081951141357
Dfp#740,3.7191269397735596
Dfp#463,3.7147839069366455
Dfp#1926,3.711362838745117
Dfp#1212,3.7098376750946045
Dfp#1432,3.7007205486297607
Dfp#1011,3.6976072788238525
Dfp#944,3.696636199951172
Dfp#1641,3.696488380432129
Dfp#2028,3.691338300704956
Dfp#1503,3.6888370513916016
Dfp#1379,3.688105821609497
Dfp#1871,3.6864964962005615
Dfp#428,3.6779909133911133
Dfp#1281,3.676816701889038
Dfp#1730,3.676201820373535
Dfp#1045,3.675079345703125
Dfp#468,3.6706111431121826
Dfp#149,3.6659140586853027
Dfp#438,3.657102108001709
Dfp#819,3.6551125049591064
Dfp#1689,3.6528892517089844
Dfp#289,3.6518096923828125
Dfp#2119,3.651548385620117
Dfp#2143,3.651094913482666
Dfp#1428,3.649982452392578
Dfp#1933,3.648686170578003
Dfp#2350,3.643045663833618
Dfp#594,3.6413092613220215
Dfp#543,3.639521837234497
Dfp#1827,3.6364493370056152
Dfp#544,3.6364355087280273
Dfp#1990,3.6358978748321533
Dfp#1044,3.6305041313171387
Dfp#1585,3.628220558166504
Dfp#1697,3.6281261444091797
Dfp#1348,3.6252734661102295
Dfp#1425,3.6191413402557373
Dfp#1844,3.6159772872924805
Dfp#1349,3.6114697456359863
Dfp#233,3.6104724407196045
Dfp#864,3.608119249343872
Dfp#220,3.60595703125
Dfp#1346,3.60089111328125
Dfp#953,3.600504159927368
Dfp#1063,3.5988452434539795
Dfp#1389,3.597334384918213
Dfp#2263,3.5937111377716064
