Dfp#2059,7.756806373596191
Dfp#1960,7.748237133026123
Dfp#728,7.73448371887207
Dfp#476,7.732170104980469
Dfp#1698,7.726630210876465
Dfp#795,7.724907398223877
Dfp#2045,7.720706462860107
Dfp#633,7.672762870788574
Dfp#1148,7.665857315063477
Dfp#1787,7.649139881134033
Dfp#448,7.644583702087402
Dfp#1191,7.638155460357666
Dfp#497,7.636046886444092
Dfp#1032,7.633891582489014
Dfp#972,7.632579803466797
Dfp#1673,7.630910873413086
Dfp#503,7.624141693115234
Dfp#1707,7.613402366638184
Dfp#1784,7.6034698486328125
Dfp#1946,7.600189208984375
Dfp#850,7.584634304046631
Dfp#1804,7.580320358276367
Dfp#1800,7.5701985359191895
Dfp#1966,7.535388469696045
Dfp#1959,7.523092746734619
Dfp#1907,7.507513523101807
Dfp#838,7.4886250495910645
Dfp#1561,7.475940704345703
Dfp#360,7.468296527862549
Dfp#2101,7.449073791503906
Dfp#1014,7.4422926902771
Dfp#1998,7.438898086547852
Dfp#1418,7.428905010223389
Dfp#1506,7.410633087158203
Dfp#2155,7.395042419433594
Dfp#948,7.379098892211914
Dfp#460,7.371599197387695
Dfp#294,7.346312046051025
Dfp#1962,7.326808929443359
Dfp#1936,7.304693222045898
Dfp#2005,7.303598403930664
Dfp#1034,7.29884147644043
Dfp#1931,7.287304401397705
Dfp#1815,7.27627420425415
Dfp#1135,7.276122570037842
Dfp#1366,7.242847919464111
Dfp#299,7.242839336395264
Dfp#248,7.237544536590576
Dfp#2310,7.237249851226807
Dfp#1838,7.2324748039245605
Dfp#1119,7.21928071975708
Dfp#988,7.211195945739746
Dfp#1203,7.204958438873291
Dfp#655,7.202287673950195
Dfp#2190,7.183176517486572
Dfp#1281,7.17959451675415
Dfp#183,7.177232265472412
Dfp#2320,7.168701171875
Dfp#734,7.146634101867676
Dfp#1734,7.1465606689453125
Dfp#496,7.144509792327881
Dfp#1744,7.142104625701904
Dfp#273,7.1370368003845215
Dfp#2311,7.132318019866943
Dfp#1356,7.114404678344727
Dfp#1378,7.100642204284668
Dfp#1724,7.098172664642334
Dfp#2315,7.086451053619385
Dfp#904,7.085061073303223
Dfp#1060,7.083500385284424
Dfp#499,7.072266101837158
Dfp#1732,7.065789222717285
Dfp#1780,7.0600666999816895
Dfp#1325,7.057114124298096
Dfp#383,7.054518222808838
Dfp#792,7.053506851196289
Dfp#1456,7.033489227294922
Dfp#1042,7.025352954864502
Dfp#1620,7.008374214172363
Dfp#495,7.00657844543457
Dfp#1604,6.998082160949707
Dfp#1317,6.959920406341553
Dfp#1876,6.9518256187438965
Dfp#2205,6.9450554847717285
Dfp#1996,6.93657112121582
Dfp#2400,6.91733980178833
Dfp#1970,6.909757614135742
Dfp#164,6.908501625061035
Dfp#1828,6.8967719078063965
Dfp#417,6.887086391448975
Dfp#2022,6.880758285522461
Dfp#1586,6.880174160003662
Dfp#785,6.859445095062256
Dfp#1106,6.835241317749023
Dfp#238,6.824710845947266
Dfp#1173,6.819454193115234
Dfp#1344,6.809185028076172
Dfp#437,6.77538537979126
Dfp#1978,6.775372505187988
Dfp#2256,6.774564743041992
Dfp#1479,6.7715864181518555
Dfp#1923,6.764702796936035
Dfp#222,6.762594223022461
Dfp#203,6.755345821380615
Dfp#2119,6.752203464508057
Dfp#221,6.750713348388672
Dfp#1187,6.7464447021484375
Dfp#1402,6.740592002868652
Dfp#613,6.739067077636719
Dfp#2183,6.724449157714844
Dfp#623,6.716475963592529
Dfp#1370,6.715290069580078
Dfp#1692,6.691108703613281
Dfp#1758,6.676252365112305
Dfp#1740,6.674596309661865
Dfp#653,6.65690279006958
Dfp#281,6.656377792358398
Dfp#1823,6.647927284240723
Dfp#1113,6.635746955871582
Dfp#236,6.631608486175537
Dfp#884,6.630423069000244
Dfp#784,6.630317687988281
Dfp#1068,6.628013610839844
Dfp#298,6.621770858764648
Dfp#1580,6.619405746459961
Dfp#1589,6.615055084228516
Dfp#684,6.606110095977783
Dfp#604,6.600191116333008
Dfp#1654,6.595932960510254
Dfp#1982,6.5945611000061035
Dfp#1101,6.5939040184021
Dfp#809,6.590029239654541
Dfp#1881,6.577546119689941
Dfp#1543,6.572381973266602
Dfp#1587,6.557194232940674
Dfp#1435,6.545777320861816
Dfp#1968,6.542649745941162
Dfp#1289,6.532375335693359
Dfp#1470,6.532175064086914
Dfp#1235,6.517114162445068
Dfp#1049,6.516752243041992
Dfp#371,6.509410858154297
Dfp#1316,6.506971836090088
Dfp#1158,6.5068230628967285
Dfp#2056,6.504122257232666
Dfp#1718,6.473589897155762
Dfp#1727,6.464893817901611
Dfp#1834,6.463913440704346
Dfp#390,6.452561378479004
Dfp#1911,6.449581146240234
Dfp#2297,6.438907623291016
Dfp#1640,6.4366631507873535
Dfp#1612,6.424192905426025
Dfp#1375,6.422189712524414
Dfp#356,6.415921688079834
Dfp#1869,6.403907299041748
Dfp#1635,6.402589321136475
Dfp#1778,6.398222923278809
Dfp#1486,6.387013912200928
Dfp#227,6.364650726318359
Dfp#681,6.356996536254883
Dfp#1760,6.350555896759033
Dfp#1614,6.326153755187988
Dfp#1104,6.321874141693115
Dfp#1759,6.321714401245117
Dfp#700,6.310473442077637
Dfp#733,6.307201385498047
Dfp#1064,6.281951427459717
Dfp#868,6.279947280883789
Dfp#1715,6.275746822357178
Dfp#442,6.2668585777282715
Dfp#2322,6.253406047821045
Dfp#2253,6.252496242523193
Dfp#1547,6.252216339111328
Dfp#683,6.24705696105957
Dfp#433,6.231313705444336
Dfp#821,6.223176956176758
Dfp#246,6.208571434020996
Dfp#660,6.207319259643555
Dfp#1559,6.189206600189209
Dfp#1841,6.1884870529174805
Dfp#2141,6.187051296234131
Dfp#998,6.185177326202393
Dfp#2069,6.18499231338501
Dfp#409,6.154265403747559
Dfp#675,6.138341426849365
Dfp#245,6.114466190338135
Dfp#2317,6.111263751983643
Dfp#544,6.1061553955078125
Dfp#2166,6.0845489501953125
Dfp#1080,6.081581115722656
Dfp#1628,6.070749282836914
Dfp#314,6.056136608123779
Dfp#1365,6.050364017486572
Dfp#370,6.045807838439941
Dfp#392,6.036494255065918
Dfp#889,6.034730911254883
Dfp#1497,6.03179407119751
Dfp#1182,6.025721549987793
Dfp#1282,6.0161261558532715
Dfp#1200,5.999640941619873
Dfp#2384,5.9850850105285645
Dfp#1630,5.977872848510742
Dfp#1916,5.9772162437438965
Dfp#1373,5.9751787185668945
Dfp#453,5.964841842651367
Dfp#195,5.961696624755859
Dfp#1663,5.957478046417236
Dfp#447,5.952678203582764
Dfp#963,5.937826633453369
Dfp#170,5.930506229400635
Dfp#661,5.924679279327393
Dfp#2058,5.922035217285156
Dfp#947,5.91941499710083
Dfp#2266,5.91604471206665
Dfp#1719,5.907327651977539
Dfp#1761,5.8941216468811035
Dfp#1190,5.869099140167236
Dfp#978,5.867957592010498
Dfp#1883,5.8563385009765625
Dfp#528,5.846083641052246
Dfp#1023,5.8450446128845215
Dfp#2276,5.835325241088867
Dfp#1716,5.832614421844482
Dfp#894,5.82826042175293
Dfp#2047,5.822971820831299
Dfp#1588,5.822327613830566
Dfp#321,5.813596248626709
Dfp#1033,5.8094892501831055
Dfp#1708,5.806148052215576
Dfp#1887,5.798425674438477
Dfp#1905,5.796547889709473
Dfp#1924,5.793613433837891
Dfp#1211,5.777640342712402
Dfp#359,5.772324562072754
Dfp#214,5.77154541015625
Dfp#910,5.762083530426025
Dfp#2098,5.749501705169678
Dfp#1510,5.748376846313477
Dfp#1824,5.741861820220947
Dfp#1766,5.7384867668151855
Dfp#875,5.73294734954834
Dfp#1283,5.720664978027344
Dfp#1324,5.696264743804932
Dfp#1124,5.695868968963623
Dfp#919,5.694992542266846
Dfp#2002,5.6941609382629395
Dfp#1117,5.689914226531982
Dfp#342,5.685804843902588
Dfp#1288,5.682216167449951
Dfp#2308,5.681162357330322
Dfp#1252,5.66911506652832
Dfp#1368,5.665827751159668
Dfp#480,5.657238006591797
Dfp#1276,5.648288726806641
Dfp#1608,5.623633861541748
Dfp#712,5.619870662689209
Dfp#542,5.612800598144531
Dfp#237,5.610552787780762
Dfp#836,5.596542835235596
Dfp#569,5.56559419631958
Dfp#1584,5.559516906738281
Dfp#880,5.555619716644287
Dfp#1814,5.555335998535156
Dfp#1469,5.555120944976807
Dfp#2268,5.5461554527282715
Dfp#2210,5.527859687805176
Dfp#1098,5.512507915496826
Dfp#577,5.508739471435547
Dfp#2185,5.507116317749023
Dfp#1501,5.499337196350098
Dfp#2134,5.4871416091918945
Dfp#640,5.470208644866943
Dfp#504,5.462253093719482
Dfp#1850,5.456900119781494
Dfp#2211,5.449594020843506
Dfp#485,5.448278427124023
Dfp#950,5.444611549377441
Dfp#1426,5.4355597496032715
Dfp#1528,5.433290481567383
Dfp#1697,5.431078910827637
Dfp#908,5.4276814460754395
Dfp#2267,5.422056674957275
Dfp#1307,5.420697212219238
Dfp#802,5.416955471038818
Dfp#1129,5.410825729370117
Dfp#1017,5.408590793609619
Dfp#1504,5.407631874084473
Dfp#472,5.407369613647461
Dfp#2029,5.396836757659912
Dfp#727,5.3959503173828125
Dfp#1323,5.394974708557129
Dfp#1573,5.391794204711914
Dfp#827,5.384005546569824
Dfp#1055,5.370957851409912
Dfp#394,5.370747089385986
Dfp#1843,5.3659539222717285
Dfp#2239,5.3495049476623535
Dfp#323,5.3473711013793945
Dfp#862,5.345973014831543
Dfp#338,5.341595649719238
Dfp#1362,5.339488983154297
Dfp#471,5.335855960845947
Dfp#1495,5.327356815338135
Dfp#2100,5.325676441192627
Dfp#2295,5.3188371658325195
Dfp#1585,5.306331634521484
Dfp#1873,5.291601181030273
Dfp#706,5.288509368896484
Dfp#871,5.287986755371094
Dfp#1153,5.286745071411133
Dfp#1944,5.285513877868652
Dfp#1242,5.2811760902404785
Dfp#1063,5.273025035858154
Dfp#459,5.270542144775391
Dfp#1305,5.269663333892822
Dfp#654,5.261850833892822
Dfp#602,5.2600908279418945
Dfp#2149,5.2595133781433105
Dfp#2031,5.25845193862915
Dfp#1914,5.256559371948242
Dfp#185,5.240285873413086
Dfp#1893,5.237064361572266
Dfp#906,5.233789443969727
Dfp#1480,5.2334513664245605
Dfp#846,5.233415603637695
Dfp#418,5.22169828414917
Dfp#1552,5.218288421630859
Dfp#1774,5.215296745300293
Dfp#1779,5.215103626251221
Dfp#1335,5.211212635040283
Dfp#2104,5.209990978240967
Dfp#1991,5.209421634674072
Dfp#717,5.205982685089111
Dfp#498,5.2019877433776855
Dfp#2238,5.196993350982666
Dfp#96,5.196765422821045
Dfp#1089,5.194046974182129
Dfp#1615,5.19091272354126
Dfp#1360,5.187744617462158
Dfp#2076,5.182708263397217
Dfp#553,5.181103229522705
Dfp#1067,5.1718268394470215
Dfp#1127,5.167632579803467
Dfp#2223,5.165045261383057
Dfp#1013,5.164597511291504
Dfp#1122,5.157705307006836
Dfp#1227,5.153867244720459
Dfp#324,5.146309852600098
Dfp#524,5.141938209533691
Dfp#230,5.137486457824707
Dfp#1112,5.128302574157715
Dfp#473,5.125367641448975
Dfp#1494,5.125340938568115
Dfp#249,5.11260461807251
Dfp#2109,5.111948490142822
Dfp#1151,5.096798419952393
Dfp#322,5.095050811767578
Dfp#2321,5.093206882476807
Dfp#1436,5.087248802185059
Dfp#598,5.085620403289795
Dfp#1030,5.085278034210205
Dfp#1626,5.076571464538574
Dfp#1658,5.074580192565918
Dfp#2046,5.068020820617676
Dfp#489,5.066824913024902
Dfp#1965,5.066257953643799
Dfp#1508,5.063318729400635
Dfp#1000,5.059121131896973
Dfp#2136,5.0496110916137695
Dfp#1377,5.041217803955078
Dfp#1358,5.039259433746338
Dfp#1374,5.0374016761779785
Dfp#296,5.029775619506836
Dfp#1020,5.018519401550293
Dfp#349,5.015941619873047
Dfp#2269,5.012777328491211
Dfp#1695,5.011134147644043
Dfp#1024,5.005732536315918
Dfp#1564,5.0034708976745605
Dfp#1105,4.997341156005859
Dfp#1879,4.988862037658691
Dfp#1194,4.987796783447266
Dfp#735,4.976650714874268
Dfp#2264,4.970486640930176
Dfp#511,4.9578375816345215
Dfp#1052,4.957311153411865
Dfp#876,4.941281795501709
Dfp#1832,4.937602996826172
Dfp#1937,4.9360504150390625
Dfp#307,4.933465957641602
Dfp#2257,4.931183815002441
Dfp#1846,4.9178266525268555
Dfp#1201,4.911270618438721
Dfp#1975,4.908355712890625
Dfp#2314,4.899838924407959
Dfp#1218,4.8855414390563965
Dfp#883,4.8822245597839355
Dfp#1682,4.876860618591309
Dfp#2043,4.875640392303467
Dfp#1546,4.8743720054626465
Dfp#1430,4.872828960418701
Dfp#1433,4.864406108856201
Dfp#2181,4.850748538970947
Dfp#2242,4.838346004486084
Dfp#526,4.836925983428955
Dfp#540,4.8341546058654785
Dfp#2292,4.827087879180908
Dfp#800,4.827014923095703
Dfp#696,4.8250579833984375
Dfp#967,4.815458297729492
Dfp#1037,4.80914831161499
Dfp#1425,4.808209419250488
Dfp#389,4.80435848236084
Dfp#1178,4.7953691482543945
Dfp#1009,4.792567253112793
Dfp#1429,4.788435935974121
Dfp#2090,4.7863969802856445
Dfp#490,4.780198574066162
Dfp#1466,4.775328636169434
Dfp#312,4.767570972442627
Dfp#639,4.763236045837402
Dfp#469,4.757997989654541
Dfp#413,4.757731914520264
Dfp#1910,4.75254487991333
Dfp#561,4.750032901763916
Dfp#1018,4.745540142059326
Dfp#1186,4.73776388168335
Dfp#2028,4.735043525695801
Dfp#1103,4.7281813621521
Dfp#1259,4.727981090545654
Dfp#458,4.718769550323486
Dfp#1041,4.715729236602783
Dfp#1228,4.714652061462402
Dfp#612,4.710028648376465
Dfp#1352,4.708197116851807
Dfp#671,4.706347942352295
Dfp#2398,4.705534934997559
Dfp#869,4.702447414398193
Dfp#1340,4.697329998016357
Dfp#379,4.691502094268799
Dfp#825,4.665881156921387
Dfp#2244,4.661457538604736
Dfp#599,4.656042575836182
Dfp#702,4.650981903076172
Dfp#1059,4.638497352600098
Dfp#900,4.638068199157715
Dfp#2107,4.635836124420166
Dfp#1007,4.610008716583252
Dfp#353,4.604661464691162
Dfp#319,4.589616298675537
Dfp#1783,4.582406044006348
Dfp#282,4.580133438110352
Dfp#2224,4.575261116027832
Dfp#2180,4.574757099151611
Dfp#1332,4.569202423095703
Dfp#1932,4.566989421844482
Dfp#320,4.566781044006348
Dfp#260,4.5648908615112305
Dfp#1448,4.557722091674805
Dfp#382,4.556133270263672
Dfp#1453,4.553538799285889
Dfp#1143,4.547736167907715
Dfp#1274,4.546703338623047
Dfp#1447,4.5370774269104
Dfp#1029,4.535768508911133
Dfp#1134,4.533276081085205
Dfp#173,4.525859355926514
Dfp#1618,4.520870208740234
Dfp#1336,4.519626617431641
Dfp#407,4.514097690582275
Dfp#1455,4.510354042053223
Dfp#670,4.506661891937256
Dfp#1678,4.504429340362549
Dfp#1711,4.504400730133057
Dfp#1538,4.499062538146973
Dfp#1066,4.498236179351807
Dfp#286,4.49786376953125
Dfp#1533,4.490722179412842
Dfp#1517,4.487432479858398
Dfp#311,4.476743221282959
Dfp#1048,4.47117805480957
Dfp#1934,4.470374584197998
Dfp#543,4.469717025756836
Dfp#1121,4.469303131103516
Dfp#1657,4.467996597290039
Dfp#2178,4.464731693267822
Dfp#1980,4.46382474899292
Dfp#335,4.4635419845581055
Dfp#1221,4.461362361907959
Dfp#1773,4.4611921310424805
Dfp#2170,4.46118688583374
Dfp#2318,4.457304954528809
Dfp#1842,4.4562602043151855
Dfp#432,4.4479756355285645
Dfp#1154,4.444676399230957
Dfp#1150,4.419907093048096
Dfp#1786,4.412266731262207
Dfp#646,4.411951541900635
Dfp#961,4.410386085510254
Dfp#1896,4.398617744445801
Dfp#791,4.395720481872559
Dfp#994,4.39509391784668
Dfp#1943,4.390160083770752
Dfp#1726,4.386242866516113
Dfp#1039,4.383971214294434
Dfp#1997,4.37349271774292
Dfp#1926,4.37165641784668
Dfp#678,4.362692832946777
Dfp#340,4.36119270324707
Dfp#1583,4.355897426605225
Dfp#1833,4.3552165031433105
Dfp#361,4.337024211883545
Dfp#403,4.330343723297119
Dfp#288,4.317341327667236
Dfp#801,4.3126301765441895
Dfp#1313,4.307986259460449
Dfp#1155,4.304654598236084
Dfp#1639,4.3000078201293945
Dfp#2173,4.299823760986328
Dfp#492,4.296695709228516
Dfp#1518,4.296457290649414
Dfp#647,4.288084506988525
Dfp#2088,4.283288478851318
Dfp#711,4.27419376373291
Dfp#879,4.263022422790527
Dfp#1521,4.259594440460205
Dfp#1872,4.258459568023682
Dfp#1942,4.256679058074951
Dfp#337,4.256199836730957
Dfp#1603,4.2539896965026855
Dfp#965,4.24464225769043
Dfp#1131,4.240913391113281
Dfp#2093,4.231137752532959
Dfp#1776,4.228358745574951
Dfp#484,4.224071025848389
Dfp#2260,4.222326755523682
Dfp#1522,4.220879554748535
Dfp#592,4.219084739685059
Dfp#291,4.212177276611328
Dfp#1439,4.209513187408447
Dfp#1505,4.2079973220825195
Dfp#1929,4.206446647644043
Dfp#1036,4.193228244781494
Dfp#611,4.187147617340088
Dfp#1826,4.186640739440918
Dfp#1275,4.1651787757873535
Dfp#694,4.165065765380859
Dfp#410,4.163934707641602
Dfp#1712,4.1628031730651855
Dfp#721,4.161341190338135
Dfp#2060,4.1580586433410645
Dfp#1549,4.156126499176025
Dfp#1333,4.1503376960754395
Dfp#1424,4.145211219787598
Dfp#1284,4.145153045654297
Dfp#705,4.145028591156006
Dfp#1498,4.143163204193115
Dfp#1079,4.1402106285095215
Dfp#343,4.138853549957275
Dfp#2179,4.134449005126953
Dfp#1557,4.134004592895508
Dfp#212,4.132724761962891
Dfp#816,4.132038593292236
Dfp#1019,4.1284003257751465
Dfp#1016,4.128353595733643
Dfp#1845,4.116806983947754
Dfp#2303,4.114692211151123
Dfp#2068,4.114689350128174
Dfp#1799,4.106316566467285
Dfp#989,4.105082035064697
Dfp#1208,4.098810195922852
Dfp#290,4.094356060028076
Dfp#738,4.084811210632324
Dfp#1468,4.084686756134033
Dfp#1256,4.080687999725342
Dfp#1868,4.079556941986084
Dfp#2172,4.078065872192383
Dfp#621,4.065530300140381
Dfp#247,4.063059329986572
Dfp#622,4.061967372894287
Dfp#1742,4.060438632965088
Dfp#1420,4.057977676391602
Dfp#1551,4.05422306060791
Dfp#2252,4.052423000335693
Dfp#1115,4.050683498382568
Dfp#358,4.037790298461914
Dfp#1379,4.033444881439209
Dfp#1416,4.020691394805908
Dfp#1207,4.019444942474365
Dfp#584,4.019013404846191
Dfp#1957,4.017496585845947
Dfp#1414,4.015140533447266
Dfp#2248,4.010880470275879
Dfp#1811,4.00433874130249
Dfp#2169,4.001299858093262
Dfp#2122,3.984518051147461
Dfp#1925,3.9840173721313477
Dfp#1638,3.9807894229888916
Dfp#996,3.9696500301361084
Dfp#997,3.959498167037964
Dfp#979,3.957507371902466
Dfp#436,3.956732749938965
Dfp#420,3.9498164653778076
Dfp#1100,3.945502758026123
Dfp#1118,3.9414303302764893
Dfp#1390,3.9372169971466064
Dfp#1683,3.9297420978546143
Dfp#1782,3.9279823303222656
Dfp#1145,3.925316333770752
Dfp#2063,3.9237165451049805
Dfp#1955,3.9202616214752197
Dfp#701,3.9200897216796875
Dfp#1908,3.918034076690674
Dfp#1128,3.910961866378784
Dfp#2168,3.907968759536743
Dfp#837,3.907266616821289
Dfp#202,3.896796226501465
Dfp#2291,3.892347812652588
Dfp#2272,3.8849565982818604
Dfp#2176,3.8760554790496826
Dfp#1500,3.8708419799804688
Dfp#971,3.8607001304626465
Dfp#1308,3.8522891998291016
Dfp#456,3.851919412612915
Dfp#1755,3.8446924686431885
Dfp#824,3.8444173336029053
Dfp#2094,3.837338924407959
Dfp#807,3.8269073963165283
Dfp#596,3.821654796600342
Dfp#1595,3.8158655166625977
Dfp#1830,3.810979127883911
Dfp#2049,3.810072422027588
Dfp#1463,3.8100602626800537
Dfp#1921,3.8034865856170654
Dfp#1088,3.794800281524658
Dfp#99,3.7891228199005127
Dfp#1900,3.788792371749878
Dfp#464,3.7856605052948
Dfp#1999,3.7830607891082764
Dfp#1569,3.781026840209961
Dfp#292,3.7798774242401123
Dfp#1499,3.7784228324890137
Dfp#1005,3.774167537689209
Dfp#1892,3.774048328399658
Dfp#265,3.773933172225952
Dfp#1343,3.765854835510254
Dfp#440,3.7612593173980713
Dfp#425,3.7582695484161377
Dfp#2319,3.756221055984497
Dfp#2017,3.7560644149780273
Dfp#1812,3.7534143924713135
Dfp#1217,3.744023084640503
Dfp#2307,3.737525224685669
Dfp#1399,3.733553409576416
Dfp#1803,3.7292256355285645
Dfp#1637,3.723332166671753
Dfp#518,3.716028928756714
Dfp#186,3.715092182159424
Dfp#1572,3.714094877243042
Dfp#1126,3.7098376750946045
Dfp#1346,3.7007205486297607
Dfp#399,3.700213670730591
Dfp#519,3.6998655796051025
Dfp#2237,3.698916435241699
Dfp#925,3.6976072788238525
Dfp#266,3.693408727645874
Dfp#1885,3.692556381225586
Dfp#1777,3.6893370151519775
Dfp#1293,3.688105821609497
Dfp#1567,3.6876561641693115
Dfp#467,3.687265157699585
Dfp#376,3.6839661598205566
Dfp#1819,3.6820220947265625
Dfp#194,3.677471160888672
Dfp#1195,3.676816701889038
Dfp#1636,3.676201820373535
Dfp#959,3.675079345703125
Dfp#776,3.6645236015319824
Dfp#1553,3.664473533630371
Dfp#263,3.6570987701416016
Dfp#2020,3.651548385620117
Dfp#2044,3.651094913482666
Dfp#259,3.6504364013671875
Dfp#1342,3.649982452392578
Dfp#149,3.6496057510375977
Dfp#493,3.6439883708953857
Dfp#736,3.6438121795654297
Dfp#766,3.639796495437622
Dfp#1733,3.6364493370056152
Dfp#2270,3.6321091651916504
Dfp#958,3.6305041313171387
Dfp#1262,3.6252734661102295
Dfp#1339,3.6191413402557373
Dfp#1750,3.6159772872924805
Dfp#1263,3.6114697456359863
Dfp#1599,3.607739210128784
Dfp#1889,3.606450080871582
Dfp#428,3.6043899059295654
Dfp#1260,3.60089111328125
Dfp#977,3.5988452434539795
Dfp#1303,3.597334384918213
Dfp#2164,3.5937111377716064
Dfp#2236,3.5903425216674805
Dfp#1681,3.589552402496338
Dfp#1314,3.5892844200134277
Dfp#541,3.585688591003418
Dfp#1894,3.582685708999634
Dfp#261,3.5786921977996826
Dfp#355,3.5698328018188477
Dfp#751,3.5687880516052246
Dfp#1171,3.567197322845459
Dfp#1273,3.561938524246216
Dfp#1381,3.560349702835083
Dfp#1272,3.5589075088500977
Dfp#509,3.557502031326294
Dfp#2057,3.5498571395874023
Dfp#867,3.5400819778442383
Dfp#1452,3.5338659286499023
Dfp#1215,3.521101951599121
Dfp#2163,3.519381523132324
Dfp#1234,3.5187339782714844
Dfp#1964,3.5049054622650146
Dfp#1446,3.501250743865967
Dfp#849,3.498746871948242
Dfp#1465,3.4963343143463135
Dfp#1458,3.4928138256073
Dfp#216,3.4871718883514404
Dfp#310,3.4837265014648438
Dfp#1723,3.4793057441711426
Dfp#568,3.473339080810547
Dfp#1675,3.4683828353881836
Dfp#2373,3.464780807495117
Dfp#2182,3.4569597244262695
Dfp#632,3.4528403282165527
Dfp#1031,3.4523608684539795
Dfp#1891,3.4499433040618896
Dfp#2288,3.4365317821502686
Dfp#1523,3.4287421703338623
Dfp#698,3.4213547706604004
Dfp#1820,3.4212095737457275
Dfp#2380,3.418980598449707
Dfp#1808,3.4103379249572754
Dfp#1269,3.403391122817993
Dfp#1770,3.402719259262085
Dfp#1428,3.4024136066436768
Dfp#1687,3.394775629043579
Dfp#1372,3.3882639408111572
Dfp#517,3.387004852294922
Dfp#2283,3.3841702938079834
Dfp#551,3.379678726196289
Dfp#1857,3.3792994022369385
Dfp#325,3.378528356552124
Dfp#808,3.3765788078308105
Dfp#1475,3.373055934906006
Dfp#1268,3.372016191482544
Dfp#2282,3.370114326477051
